155.3510 124 DELFLY_SPEEDCTRL 1 0 -2996 11538 18829 11115 -485 -1259 -777 117 11538 -2147483648 0 0 0 0 354 1704 0 0 5062 9600
155.3511 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3529 124 DELFLY_GUIDANCE 1 2 13145 907 -8192 0 0 -9282 -82583466 -82599411 -150996 -556351936 -556267008 -50225238 152067006 -793165376 152067006 0 0 0
155.3530 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3569 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3585 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3607 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3627 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3646 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3666 124 GPS_INT 392433129 30036054 500219909 519906471 43767723 46337 1150 0 0 0 0 0 0 0 4 3
155.3666 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3685 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 2 15853 -11504 -9475 12665081 -2147483648 -2147483648 15853 -11504 -9475 0 0 0 1250 3315 10326
155.3686 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3706 124 DELFLY_SPEEDCTRL 1 0 -2996 11538 18829 11115 -485 -1259 -777 117 11538 -2147483648 0 0 0 0 354 1704 0 0 5062 9600
155.3708 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3725 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3748 124 GPS_DIAGNOSTICS 1 2554 30.076997 0.033248 33248 195 -140 -117 16082 -11444 -9667
155.3752 124 DELFLY_STATE 15853 -11504 -9475 12665081 -2147483648 -2147483648 12665081 -2147483648 -2147483648 -696 2599 8151 11538 11538 -1028 0 22519 296.100006 5
155.3754 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3763 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3784 124 ROTORCRAFT_FP -357 502 302 103470 394912 331105 1725 285 -829 696 -76 256 0 9600 24
155.3785 124 STAB_ATTITUDE_INT -7731 16350 16507 1725 285 -829 0 130 -1116 -280 -8 -26 -5745 -2763 -2974 0 0 0 -5745 -2763 -2974
155.3786 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3802 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3822 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3842 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3862 124 GPS_INT 392433129 30036055 500219913 519906474 43767724 46369 1180 0 0 0 0 0 0 0 4 3
155.3863 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3881 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 2 16082 -11444 -9667 394912 103470 -331105 16082 -11444 -9667 0 0 0 -4148 -12996 13065
155.3882 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3900 124 DELFLY_SPEEDCTRL 1 0 -2996 58760 18829 11115 -485 -1259 -777 117 58760 -331105 0 0 0 0 354 1704 0 0 5062 9600
155.3902 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3920 124 DELFLY_GUIDANCE 1 2 13145 907 -8192 0 0 -9282 -82583466 -82599411 -150996 -556351936 -556267008 -50225238 152067006 -793165376 152067006 0 0 0
155.3921 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3937 124 DELFLY_STATE 16082 -11444 -9667 394912 103470 -331105 394912 103470 -331105 -22752 3734 23996 58760 58760 -880 0 3027 302.399994 5
155.3977 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.3996 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4015 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4036 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4055 124 GPS_INT 392433129 30036055 500219913 519906474 43767724 46369 1180 0 0 0 0 0 0 0 4 3
155.4056 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4074 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 2 16082 -11444 -9667 394912 103470 -331105 16082 -11444 -9667 0 0 0 6124 -4871 -16515
155.4075 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4088 124 GPS_DIAGNOSTICS 1 2555 26.957811 0.037095 37095 198 -139 -119 16288 -11381 -9845
155.4094 124 DELFLY_SPEEDCTRL 2 0 -58 58760 18829 11115 -485 -1259 -777 117 58760 -331450 0 -57 0 -345 6 33 30 146 4744 8515
155.4095 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4133 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 -386 876 -248 39675 39675 -1288 0 3170 305.700012 5
155.4135 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4153 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4172 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4192 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4211 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4229 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4250 124 GPS_INT 392433128 30036056 500219916 519906476 43767726 46387 1200 0 0 0 0 0 0 0 4 3
155.4251 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4270 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 2 16288 -11381 -9845 388187 118717 -335423 16288 -11381 -9845 0 0 0 -5153 2337 -6333
155.4271 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4289 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4309 124 DELFLY_GUIDANCE 13 2 13921 6333 -8192 0 0 -16288 11381 1653 -388187 -118717 335423 -149552539 -289140697 -1526697078 -289140697 0 -19 6978
155.4310 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4328 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 -6333 -9728 -16379 39675 39675 -1316 0 3170 293.000000 5
155.4329 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4348 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4368 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4387 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4406 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4419 124 GPS_DIAGNOSTICS 1 2556 29.442073 0.033965 33965 201 -138 -120 16482 -11236 -9991
155.4426 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4444 124 GPS_INT 392433126 30036056 500219919 519906479 43767726 46399 1210 0 0 0 0 0 0 0 4 3
155.4465 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 3 16288 -11381 -9845 388187 118717 -335423 16482 -11236 -9991 0 0 0 -2018 -2019 6177
155.4467 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4484 124 DELFLY_SPEEDCTRL 2 0 -19 39675 18829 11115 -485 -1259 -777 117 58760 -331976 0 -18 19085 3447 2 10 -33 43 4676 8391
155.4486 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4504 124 DELFLY_GUIDANCE 13 2 13918 6425 -8192 0 0 -16288 11381 1653 -388187 -118717 335423 -149759376 -289020413 -1531236605 -289020413 0 -19 6975
155.4505 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4524 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 -2864 -378 -2674 39675 39675 -597 0 3170 317.799988 5
155.4525 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4543 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4563 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4581 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4602 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4621 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4641 124 GPS_INT 392433126 30036056 500219919 519906479 43767726 46399 1210 0 0 0 0 0 0 0 4 3
155.4642 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4659 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 3 16288 -11381 -9845 388187 118717 -335423 16482 -11236 -9991 0 0 0 7190 -1031 -31743
155.4660 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4680 124 DELFLY_SPEEDCTRL 2 0 -19 39675 18829 11115 -485 -1259 -777 117 58760 -332161 0 -18 19085 3262 2 10 -32 44 4676 8391
155.4681 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4699 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4719 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 -11260 -1080 -16459 39675 39675 -759 0 3170 338.899994 5
155.4720 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4738 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4760 124 GPS_DIAGNOSTICS 1 2557 30.161363 0.033155 33155 202 -136 -122 16645 -11088 -10145
155.4762 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4779 124 ROTORCRAFT_FP -355 509 307 118717 388187 335423 2122 276 -1016 200 434 256 0 8391 24
155.4780 124 STAB_ATTITUDE_INT 12290 -10788 -21328 2122 276 -1016 0 -256 6975 -2094 -110 -138 -7040 -757 5705 0 0 1767 -7040 -757 7472
155.4781 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4797 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4817 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4836 124 GPS_INT 392433126 30036058 500219921 519906480 43767729 46415 1230 0 0 0 0 0 0 0 4 3
155.4837 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4856 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 4 16288 -11381 -9845 388187 118717 -335423 16645 -11088 -10145 0 0 0 1344 10681 -10488
155.4857 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4875 124 DELFLY_SPEEDCTRL 2 0 -19 39675 18829 11115 -485 -1259 -777 117 58760 -332346 0 -18 19085 3077 2 10 -32 45 4676 8391
155.4876 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4895 124 DELFLY_GUIDANCE 13 2 13918 6425 -8192 0 0 -16288 11381 1653 -388187 -118717 335423 -149759376 -289020413 -1531236605 -289020413 0 -19 6975
155.4896 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4914 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 -5840 1524 -7324 39675 39675 -1129 0 3170 279.899994 5
155.4915 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4934 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4953 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4973 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.4992 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5012 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5031 124 GPS_INT 392433126 30036058 500219921 519906480 43767729 46415 1230 0 0 0 0 0 0 0 4 3
155.5032 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5051 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 4 16288 -11381 -9845 388187 118717 -335423 16645 -11088 -10145 0 0 0 6788 -2036 10613
155.5052 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5070 124 DELFLY_SPEEDCTRL 2 0 -19 39675 18829 11115 -485 -1259 -777 117 58760 -332531 0 -18 19085 2892 2 10 -32 45 4676 8393
155.5072 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5090 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5112 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 6336 -12566 5561 39675 39675 -631 0 3170 336.799988 5
155.5113 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5129 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5149 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5168 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5188 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5207 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5227 124 GPS_INT 392433126 30036058 500219921 519906480 43767729 46415 1230 0 0 0 0 0 0 0 4 3
155.5228 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5246 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 4 16288 -11381 -9845 388187 118717 -335423 16645 -11088 -10145 0 0 0 15774 -5818 -8711
155.5247 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5274 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5285 124 DELFLY_GUIDANCE 13 2 13918 6425 -8192 0 0 -16288 11381 1653 -388187 -118717 335423 -149759376 -289020413 -1531236605 -289020413 0 -19 6975
155.5286 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5305 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 -386 876 -248 39675 39675 -129 0 3170 317.799988 5
155.5306 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5325 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5344 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5363 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5383 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5402 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5422 124 GPS_INT 392433125 30036061 500219924 519906482 43767733 46434 1250 0 0 0 0 0 0 0 4 3
155.5423 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5441 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5462 124 DELFLY_SPEEDCTRL 2 0 -19 39675 18829 11115 -485 -1259 -777 117 58760 -332901 0 -18 19085 2522 2 10 -32 47 4677 8394
155.5463 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5479 124 DELFLY_GUIDANCE 13 2 13918 6425 -8192 0 0 -16288 11381 1653 -388187 -118717 335423 -149759376 -289020413 -1531236605 -289020413 0 -19 6975
155.5481 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5500 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 16762 2309 -15036 39675 39675 -568 0 3170 314.200012 5
155.5501 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5519 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5539 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5559 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5579 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5598 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5617 124 GPS_INT 392433125 30036064 500219926 519906483 43767737 46451 1260 0 0 0 0 0 0 0 4 3
155.5618 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5637 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 6 16288 -11381 -9845 388187 118717 -335423 16935 -10640 -10402 0 0 0 -18441 -8514 -9444
155.5638 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5656 124 DELFLY_SPEEDCTRL 2 0 -19 39675 18829 11115 -485 -1259 -777 117 58760 -333086 0 -18 19085 2337 2 10 -32 48 4677 8395
155.5658 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5676 124 DELFLY_GUIDANCE 13 2 13918 6425 -8192 0 0 -16288 11381 1653 -388187 -118717 335423 -149759376 -289020413 -1531236605 -289020413 0 -19 6975
155.5677 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5695 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5716 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5735 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5754 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5766 124 GPS_DIAGNOSTICS 1 2560 61.248239 0.016327 16327 208 -127 -126 17063 -10349 -10500
155.5775 124 ROTORCRAFT_FP -355 509 307 118717 388187 335423 1725 -119 -74 200 434 256 0 8395 24
155.5776 124 STAB_ATTITUDE_INT -30027 25246 47006 1725 -119 -74 0 -255 6975 -3682 -151 -417 -6144 -2718 -5781 0 0 1767 -6144 -2718 -4014
155.5777 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5793 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5813 124 GPS_INT 392433124 30036067 500219928 519906485 43767742 46462 1280 0 0 0 0 0 0 0 4 3
155.5814 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5853 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5871 124 DELFLY_GUIDANCE 13 2 13918 6425 -8192 0 0 -16288 11381 1653 -388187 -118717 335423 -149759376 -289020413 -1531236605 -289020413 0 -19 6975
155.5873 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5891 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 -5894 -1397 -6121 39675 39675 207 0 3170 323.299988 5
155.5892 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5911 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5930 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5950 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5969 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.5987 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6008 124 GPS_INT 392433124 30036067 500219928 519906485 43767742 46462 1280 0 0 0 0 0 0 0 4 3
155.6009 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6028 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 7 16288 -11381 -9845 388187 118717 -335423 17063 -10349 -10500 0 0 0 1913 -20183 -25548
155.6029 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6047 124 DELFLY_SPEEDCTRL 2 0 -19 39675 18829 11115 -485 -1259 -777 117 58760 -333456 0 -18 19085 1967 2 10 -31 49 4677 8396
155.6048 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6067 124 DELFLY_GUIDANCE 13 2 13918 6425 -8192 0 0 -16288 11381 1653 -388187 -118717 335423 -149759376 -289020413 -1531236605 -289020413 0 -19 6975
155.6068 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6086 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6106 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6125 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6145 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6164 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6184 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6203 124 GPS_INT 392433124 30036071 500219930 519906486 43767748 46480 1290 0 0 0 0 0 0 0 4 3
155.6204 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6223 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 8 16288 -11381 -9845 388187 118717 -335423 17180 -10073 -10625 0 0 0 -2243 -220 -11668
155.6224 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6242 124 DELFLY_SPEEDCTRL 2 0 -19 39675 18829 11115 -485 -1259 -777 117 58760 -333641 0 -18 19085 1782 2 10 -31 50 4677 8397
155.6244 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6262 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6282 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 9722 15409 -9541 39675 39675 -204 0 3170 282.700012 5
155.6283 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6301 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6320 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6340 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6360 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6379 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6397 124 GPS_INT 392433124 30036071 500219930 519906486 43767748 46480 1290 0 0 0 0 0 0 0 4 3
155.6399 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6418 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 8 16288 -11381 -9845 388187 118717 -335423 17180 -10073 -10625 0 0 0 9070 -15273 16212
155.6419 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6459 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6477 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 -386 876 -248 39675 39675 452 0 3170 334.799988 5
155.6478 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6496 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6516 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6535 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6555 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6574 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6594 124 GPS_INT 392433123 30036075 500219932 519906487 43767754 46492 1300 0 0 0 0 0 0 0 4 3
155.6595 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6614 124 DELFLY_STATEESTIMATION 5 0.033333 10.000000 9 16288 -11381 -9845 388187 118717 -335423 17296 -9733 -10718 0 0 0 -8675 1265 27568
155.6615 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6633 124 DELFLY_SPEEDCTRL 2 0 -19 39675 18829 11115 -485 -1259 -777 117 58760 -334011 0 -18 19085 1412 2 10 -31 51 4678 8398
155.6634 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6653 124 DELFLY_GUIDANCE 13 2 13918 6425 -8192 0 0 -16288 11381 1653 -388187 -118717 335423 -149759376 -289020413 -1531236605 -289020413 0 -19 6975
155.6654 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6672 124 DELFLY_STATE 16288 -11381 -9845 388187 118717 -335423 388187 118717 -335423 -21709 17483 21106 39675 39675 1022 0 3170 323.299988 5
155.6673 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6691 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6711 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6731 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6750 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6775 124 GPS_DIAGNOSTICS 1 2563 29.483740 0.033917 33917 211 -116 -131 17415 -9423 -10833
155.6778 124 ROTORCRAFT_FP -355 509 307 118717 388187 335423 744 -907 793 200 434 256 0 8399 24
155.6779 124 STAB_ATTITUDE_INT 13800 -2578 -28777 744 -907 793 0 -254 6975 -4765 146 -1296 -2789 3257 1075 0 0 0 -2789 3257 1075
155.6780 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
155.6789 124 GPS_INT 392433123 30036078 500219934 519906488 43767758 46509 1320 0 0 0 0 0 0 0 4 3
155.6790 124 DELFLY_FLAPCONTROL 0.000000 0.000000 0.000000 0 0.000000 0
